810403127790735360,1536791610
810403127790735360,822215679726100480
810403127790735360,1339835893
810403127790735360,90420314
810403127790735360,115485051
810403127790735360,16303106
810403127790735360,14920785
810403127790735360,19397785
810403127790735360,66780587
810403127790735360,133880286
810403127790735360,4105268233
810403127790735360,25592034
810403127790735360,53556894
810403127790735360,216444984
810403127790735360,2255460432
810403127790735360,2597413135
810403127790735360,243381107
810403127790735360,35936474
810403127790735360,155659213
810403127790735360,2541363451
810403127790735360,1115874631
810403127790735360,441636351
810403127790735360,53555106
810403127790735360,195703895
810403127790735360,68399705
810403127790735360,35927341
810403127790735360,70903729
810403127790735360,23061619
810403127790735360,41994925
810403127790735360,113352671
810403127790735360,142722336
810403127790735360,56761423
810403127790735360,123774113
810403127790735360,118024094
810403127790735360,137780376
810403127790735360,79915337
810403127790735360,109241992
810403127790735360,43017766
810403127790735360,99642673
810403127790735360,15093629
810403127790735360,328630711
810403127790735360,231033118
810403127790735360,323319539
810403127790735360,487118986
754518224834797568,205957912
754518224834797568,2471519628
754518224834797568,1141977007
754518224834797568,2901245151
754518224834797568,720854836418228224
754518224834797568,854016458015330304
754518224834797568,40495958
754518224834797568,3988449618
754518224834797568,824018639485444096
754518224834797568,2934708133
754518224834797568,835843448125149185
754518224834797568,3065807166
754518224834797568,828665720049332224
754518224834797568,825033555478581250
754518224834797568,830698347384172544
754518224834797568,863011310761426945
754518224834797568,717967752200257537
754518224834797568,760162251768594433
754518224834797568,2895908194
754518224834797568,3434215918
754518224834797568,1099692954
754518224834797568,122188562
754518224834797568,2941784677
754518224834797568,860523789473300480
754518224834797568,96127458
754518224834797568,734845230357327872
754518224834797568,377104366
754518224834797568,3076502971
754518224834797568,759251
754518224834797568,2231905548
754518224834797568,22505579
754518224834797568,874820114251620352
754518224834797568,848844193774661634
754518224834797568,151198065
754518224834797568,3186208459
754518224834797568,2961078124
754518224834797568,2802160836
754518224834797568,399842966
754518224834797568,815969526
754518224834797568,3270864192
754518224834797568,2329922893
754518224834797568,841891059231817729
754518224834797568,879463994473545728
754518224834797568,2341344842
754518224834797568,127485481
754518224834797568,882365747300663296
754518224834797568,275437324
754518224834797568,714848474538385408
754518224834797568,505401571
754518224834797568,844568544121671680
754518224834797568,809717787740557312
754518224834797568,637127286
754518224834797568,4126837804
754518224834797568,867114668384329728
754518224834797568,2785121515
754518224834797568,39606379
754518224834797568,554508569
754518224834797568,2953825100
754518224834797568,3198726054
754518224834797568,1924528525
754518224834797568,1963995792
754518224834797568,399589312
754518224834797568,331138179
754518224834797568,2549252677
754518224834797568,817602919943942145
754518224834797568,85124669
754518224834797568,403245020
754518224834797568,176566242
754518224834797568,29749448
754518224834797568,25410548
754518224834797568,181561712
754518224834797568,154605679
754518224834797568,158314798
754518224834797568,24702915
754518224834797568,36483808
754518224834797568,85452649
754518224834797568,84279963
754518224834797568,57099808
754518224834797568,15846407
754518224834797568,105119490
754518224834797568,65186457
754518224834797568,43152482
754518224834797568,18863815
754518224834797568,28706024
754518224834797568,34507480
754518224834797568,47288005
754518224834797568,277180205
754518224834797568,32959253
754518224834797568,100220864
754518224834797568,184910040
754518224834797568,46452468
754518224834797568,44409004
754518224834797568,14230524
754518224834797568,25365536
754518224834797568,31927467
754518224834797568,16409683
754518224834797568,3004231
754518224834797568,85603854
754518224834797568,17919972
754518224834797568,17696167
754518224834797568,79293791
754518224834797568,26565946
754518224834797568,19330043
754518224834797568,119509520
754518224834797568,338084918
754518224834797568,145499533
754518224834797568,50826280
754518224834797568,40908929
754518224834797568,19248106
754518224834797568,35094637
754518224834797568,18220175
754518224834797568,54951973
754518224834797568,834827329398386688
754518224834797568,812111451112488961
754518224834797568,2361184448
754518224834797568,217506104
754518224834797568,53925101
754518224834797568,22638312
754518224834797568,27160585
754518224834797568,45623629
754518224834797568,14454605
754518224834797568,7662542
754518224834797568,8820652
754518224834797568,19713521
754518224834797568,26344773
754518224834797568,27034964
754518224834797568,18185124
754518224834797568,84888177
754518224834797568,17930189
754518224834797568,328990309
754518224834797568,25918653
754518224834797568,15034081
754518224834797568,479758700
754518224834797568,36730070
754518224834797568,242770687
754518224834797568,126142622
754518224834797568,309285803
754518224834797568,1090015976
754518224834797568,4285547543
754518224834797568,333800185
754518224834797568,16273831
754518224834797568,4908027275
754518224834797568,2365714629
754518224834797568,1591593414
754518224834797568,4607065693
754518224834797568,551247481
754518224834797568,1419270818
754518224834797568,4459089568
754518224834797568,2997446035
754518224834797568,14504859
754518224834797568,2439098062
754518224834797568,137418466
754518224834797568,323469361
754518224834797568,420972779
754518224834797568,3301865714
754518224834797568,1311912294
754518224834797568,791462929
754518224834797568,3219441697
754518224834797568,779711620901662720
754518224834797568,206330062
754518224834797568,3227640278
754518224834797568,709483515398758400
754518224834797568,4861046717
754518224834797568,2311034807
754518224834797568,2842152516
754518224834797568,622396619
754518224834797568,66718613
754518224834797568,1171857924
754518224834797568,746556792746950656
754518224834797568,808651662768373760
754518224834797568,1978851349
754518224834797568,868137134468866050
754518224834797568,396601079
754518224834797568,473651169
754518224834797568,2446926626
754518224834797568,2909806519
754518224834797568,2861564299
754518224834797568,2742010921
754518224834797568,2927425855
754518224834797568,392262455
754518224834797568,757401275281661952
754518224834797568,33146744
754518224834797568,1712867886
754518224834797568,16389180
754518224834797568,113286385
754518224834797568,289299061
754518224834797568,551397930
754518224834797568,246247684
754518224834797568,815832871
754518224834797568,1349435910
754518224834797568,529353597
754518224834797568,63924218
754518224834797568,473916830
754518224834797568,222022987
754518224834797568,2358945534
754518224834797568,260688830
754518224834797568,23574074
754518224834797568,908691636
754518224834797568,823305523
754518224834797568,1684265582
754518224834797568,95151029
754518224834797568,440662588
754518224834797568,441747963
754518224834797568,267463438
754518224834797568,271911561
754518224834797568,492573124
754518224834797568,41097723
754518224834797568,633706249
754518224834797568,15191386
754518224834797568,845678560043982848
754518224834797568,2382257630
754518224834797568,1540641596
754518224834797568,1009123393
754518224834797568,140476114
754518224834797568,41582030
754518224834797568,3106919011
754518224834797568,412039574
754518224834797568,3075116323
754518224834797568,3178606657
754518224834797568,2548628660
754518224834797568,852450606082138112
754518224834797568,854065330708250625
754518224834797568,2693199498
754518224834797568,543437712
754518224834797568,258931079
754518224834797568,619672142
754518224834797568,2745942567
754518224834797568,355384527
754518224834797568,2834221130
754518224834797568,1618094941
754518224834797568,388516786
754518224834797568,1393133994
754518224834797568,417720495
754518224834797568,116874736
754518224834797568,1692289705
754518224834797568,499255449
754518224834797568,2332070849
754518224834797568,1944916712
754518224834797568,541391090
754518224834797568,1096587552
754518224834797568,2529508861
754518224834797568,855018199
754518224834797568,2728784058
754518224834797568,72409970
754518224834797568,354741272
754518224834797568,487736815
754518224834797568,131102007
754518224834797568,2547050562
754518224834797568,1462317296
754518224834797568,1463880866
754518224834797568,476199422
754518224834797568,1404968809
754518224834797568,2716721012
754518224834797568,3280879274
754518224834797568,816179131641643009
754518224834797568,2915766225
754518224834797568,2860160796
754518224834797568,63992320
754518224834797568,34889807
754518224834797568,207997374
754518224834797568,61156375
754518224834797568,156967233
754518224834797568,2226113918
754518224834797568,789354231379755008
754518224834797568,3003172754
754518224834797568,56042688
754518224834797568,31798899
754518224834797568,850869517
754518224834797568,57928790
754518224834797568,33868638
754518224834797568,508932270
754518224834797568,2226496302
754518224834797568,700568101
754518224834797568,3226973946
754518224834797568,624462023
754518224834797568,137017726
754518224834797568,2805358944
754518224834797568,264034657
754518224834797568,1243173036
754518224834797568,830360126347309056
754518224834797568,771862630650699776
754518224834797568,112373086
754518224834797568,1337785291
754518224834797568,1254539972
754518224834797568,3258066690
754518224834797568,760042192895344640
754518224834797568,122453931
754518224834797568,547708167
754518224834797568,755329339
754518224834797568,744906625
754518224834797568,591234232
754518224834797568,929033460
754518224834797568,2609270204
754518224834797568,2551996387
754518224834797568,2470605944
754518224834797568,2609222328
754518224834797568,253616196
754518224834797568,534558631
754518224834797568,282645276
754518224834797568,263311965
754518224834797568,46405652
754518224834797568,213027981
754518224834797568,1639116931
754518224834797568,500499888
754518224834797568,345939421
754518224834797568,322180112
754518224834797568,301109251
754518224834797568,38529223
754518224834797568,413561086
754518224834797568,58168969
754518224834797568,77714495
754518224834797568,255463033
754518224834797568,14132109
754518224834797568,2609273334
754518224834797568,91793642
754518224834797568,1630057002
754518224834797568,949499113
754518224834797568,2402505734
754518224834797568,2949561072
754518224834797568,127456662
754518224834797568,159477505
754518224834797568,20803965
754518224834797568,25069361
754518224834797568,2450291
754518224834797568,182956843
754518224834797568,99808390
754518224834797568,814815080986636288
754518224834797568,850657741358157825
754518224834797568,1599369908
754518224834797568,716914589804277760
754518224834797568,29479000
754518224834797568,25073877
754518224834797568,69807765
754518224834797568,165796189
754518224834797568,3192299760
754518224834797568,420628413
754518224834797568,4970411
754518224834797568,173890260
754518224834797568,939704808
754518224834797568,841211876776259585
754518224834797568,1433614988
754518224834797568,937499232
754518224834797568,26714575
754518224834797568,24236494
754518224834797568,109081861
754518224834797568,11662932
754518224834797568,170620083
754518224834797568,132253558
754518224834797568,134926676
754518224834797568,57026846
754518224834797568,27260086
754518224834797568,20536157
754518224834797568,783214
754518224834797568,21447363
754518224834797568,10228272
754518224834797568,42644809
754518224834797568,2181058620
754518224834797568,151793996
754518224834797568,55894304
754518224834797568,343582140
754518224834797568,134776864
754518224834797568,149120093
754518224834797568,63416550
754518224834797568,49460913
754518224834797568,338559280
754518224834797568,217388808
754518224834797568,433676459
754518224834797568,626470354
754518224834797568,16822995
754518224834797568,396652704
754518224834797568,209759573
754518224834797568,368676488
754518224834797568,2296689098
754518224834797568,109241992
754518224834797568,123255923
754518224834797568,114616283
754518224834797568,114785416
754518224834797568,153420076
754518224834797568,368182367
754518224834797568,44345790
754518224834797568,333982951
754518224834797568,16199936
754518224834797568,41364508
754518224834797568,575188047
754518224834797568,181150439
754518224834797568,230140702
754518224834797568,195703895
754518224834797568,427258135
754518224834797568,291557277
754518224834797568,113278275
754518224834797568,145592277
754518224834797568,113352671
754518224834797568,118024094
754518224834797568,791517902
754518224834797568,56913467
754518224834797568,115341081
754518224834797568,93825359
754518224834797568,107318424
754518224834797568,108936259
754518224834797568,18238260
754518224834797568,65659343
754518224834797568,84554399
754518224834797568,1492538024
754518224834797568,68497896
754518224834797568,68769295
754518224834797568,180306960
754518224834797568,18671559
754518224834797568,568335817
754518224834797568,2469605695
754518224834797568,204273895
754518224834797568,3172100750
754518224834797568,1652526218
754518224834797568,917437016
754518224834797568,2884605372
754518224834797568,220228167
754518224834797568,66334209
754518224834797568,76294950
754518224834797568,97865628
754518224834797568,53556894
754518224834797568,303862998
754518224834797568,43855487
754518224834797568,57024049
754518224834797568,39743812
754518224834797568,87775422
754518224834797568,66092787
754518224834797568,36327407
754518224834797568,15861355
754518224834797568,20751449
754518224834797568,251521725
754518224834797568,16994529
754518224834797568,38647512
754518224834797568,283916211
754518224834797568,256495314
754518224834797568,599065130
754518224834797568,1139649950
754518224834797568,17710740
754518224834797568,2177710981
754518224834797568,6509832
754518224834797568,102382667
754518224834797568,147491390
754518224834797568,79708561
754518224834797568,240649814
754518224834797568,317034396
754518224834797568,97217966
754518224834797568,950165300
754518224834797568,2222673457
754518224834797568,366947884
754518224834797568,207809313
754518224834797568,183230911
754518224834797568,33801019
754518224834797568,130104041
754518224834797568,54829997
754518224834797568,1346439824
754518224834797568,2183816041
754518224834797568,94163409
754518224834797568,51376979
754518224834797568,471741741
754518224834797568,92726549
754518224834797568,18839785
754518224834797568,57998991
754518224834797568,87170183
754518224834797568,31348594
754518224834797568,113419517
754518224834797568,101695592
754518224834797568,101311381
754518224834797568,2961013722
754518224834797568,754613281
754518224834797568,2991764329
754518224834797568,2608120710
754518224834797568,782880500482396160
754518224834797568,2556193729
754518224834797568,2253685206
754518224834797568,2289532410
754518224834797568,2206092295
754518224834797568,2784117427
754518224834797568,2858299429
754518224834797568,2941134714
754518224834797568,59039469
754518224834797568,557249420
754518224834797568,137954574
754518224834797568,2250846390
754518224834797568,142033532
754518224834797568,1709469240
754518224834797568,722796870930567168
754518224834797568,414399556
754518224834797568,2365826412
754518224834797568,250509012
754518224834797568,1265060760
754518224834797568,154857864
754518224834797568,2582158506
754518224834797568,1341587119
754518224834797568,2871313934
754518224834797568,3168253975
754518224834797568,3066875719
754518224834797568,4150613967
754518224834797568,425395384
754518224834797568,519494678
754518224834797568,308273429
754518224834797568,873180760127266816
754518224834797568,2194038878
754518224834797568,873496097062256640
754518224834797568,873294047758004224
754518224834797568,871791229998182400
754518224834797568,821439007057997825
754518224834797568,801461408391135232
754518224834797568,400100046
754518224834797568,1562419567
754518224834797568,23482357
754518224834797568,4808929601
754518224834797568,706334290343239680
754518224834797568,1629799226
754518224834797568,623583245
754518224834797568,468741166
754518224834797568,3022501603
754518224834797568,3157356456
754518224834797568,3337032435
754518224834797568,3067798790
754518224834797568,3276628532
754518224834797568,4702427965
754518224834797568,773814012068958208
754518224834797568,4264997955
754518224834797568,764414067700330496
754518224834797568,771984249184456704
754518224834797568,1642886408
754518224834797568,1929596791
754518224834797568,139118162
754518224834797568,730726061445681152
754518224834797568,834911994
754518224834797568,1133920393
754518224834797568,377026626
754518224834797568,4113654455
754518224834797568,722097597129867265
754518224834797568,487118986
754518224834797568,23375688
754518224834797568,268420958
754518224834797568,210792232
754518224834797568,9959702
754518224834797568,450504440
754518224834797568,102355805
754518224834797568,300162606
754518224834797568,1320350810
754518224834797568,298959564
754518224834797568,127059347
754518224834797568,577459091
754518224834797568,127483019
754518224834797568,432293720
754518224834797568,145736587
754518224834797568,92503159
754518224834797568,775707917114806272
754518224834797568,759310181415215104
754518224834797568,768714363343630336
754518224834797568,4796549277
754518224834797568,409068219
754518224834797568,1913738604
754518224834797568,3233992591
754518224834797568,2618964234
754518224834797568,2526480081
754518224834797568,194112560
754518224834797568,50837438
754518224834797568,57617762
754518224834797568,218443914
754518224834797568,198573449
754518224834797568,809273
754518224834797568,98319522
754518224834797568,1244602586
754518224834797568,143543065
754518224834797568,453507741
754518224834797568,17682232
754518224834797568,248752757
754518224834797568,64871017
754518224834797568,234843092
754518224834797568,442708119
754518224834797568,1291163330
754518224834797568,297320248
754518224834797568,1906408123
754518224834797568,2251114508
754518224834797568,733025917
754518224834797568,2377416667
754518224834797568,1376680338
754518224834797568,75821145
754518224834797568,598524600
754518224834797568,716005651110096896
754518224834797568,2925962576
754518224834797568,514655700
754518224834797568,1492852183
754518224834797568,211624205
754518224834797568,777242619063787520
754518224834797568,3313880492
754518224834797568,776517884017274880
754518224834797568,790084540458995712
754518224834797568,181282773
754518224834797568,3010360340
754518224834797568,1068892441
754518224834797568,2827903134
754518224834797568,734463712719966208
754518224834797568,760837645509558272
754518224834797568,2368341941
754518224834797568,824825623545786370
754518224834797568,825041593144995840
754518224834797568,445684312
754518224834797568,2824335456
754518224834797568,139402804
754518224834797568,823890466953273348
754518224834797568,2940749904
754518224834797568,703931480
754518224834797568,849372606
754518224834797568,2589343812
754518224834797568,878897533
754518224834797568,1417829894
754518224834797568,775887091
754518224834797568,275564493
754518224834797568,68034431
754518224834797568,466882955
754518224834797568,84542880
754518224834797568,135421739
754518224834797568,179036286
754518224834797568,135180139
754518224834797568,1569051025
754518224834797568,71201743
754518224834797568,139876086
754518224834797568,45452226
754518224834797568,186202772
754518224834797568,149733596
754518224834797568,177547780
754518224834797568,2401374210
754518224834797568,581123710
754518224834797568,2420020489
754518224834797568,3037573674
754518224834797568,412681753
754518224834797568,21583937
754518224834797568,161605572
754518224834797568,35459949
754518224834797568,181836968
754518224834797568,138875102
754518224834797568,199597160
754518224834797568,139897603
754518224834797568,34351681
754518224834797568,64744912
754518224834797568,22518134
754518224834797568,126592284
754518224834797568,255117773
754518224834797568,131882980
754518224834797568,80330381
754518224834797568,228713457
754518224834797568,203872812
754518224834797568,43579706
754518224834797568,1032022998
754518224834797568,57261575
754518224834797568,19441756
754518224834797568,286613468
754518224834797568,146832501
754518224834797568,378126181
754518224834797568,247884504
754518224834797568,245326395
754518224834797568,309207794
754518224834797568,104141949
754518224834797568,9397732
754518224834797568,58573593
754518224834797568,36717227
754518224834797568,551736727
754518224834797568,138393880
754518224834797568,103251650
754518224834797568,153783978
754518224834797568,308908526
754518224834797568,4892308221
754518224834797568,2425231
754518224834797568,428333
754518224834797568,813286
754518224834797568,130159846
754518224834797568,800999720
754518224834797568,28985686
754518224834797568,94628304
754518224834797568,22127823
754518224834797568,185159449
754518224834797568,164245338
754518224834797568,1019455962
754518224834797568,634594307
754518224834797568,1017158666
754518224834797568,102296197
754518224834797568,2570701735
754518224834797568,362330967
754518224834797568,31717344
754518224834797568,736650808377233408
100499358,885487044243238912
100499358,2613904818
100499358,14761795
100499358,36843988
100499358,39743812
100499358,1712296868
100499358,3097503906
100499358,46704429
100499358,140587725
100499358,75237089
100499358,1683455346
100499358,81339834
100499358,2475872178
100499358,369680637
100499358,15492359
100499358,822215679726100480
100499358,1536791610
100499358,16689804
100499358,274606076
100499358,414946220
100499358,3150940290
100499358,17185168
100499358,67611162
100499358,15338256
100499358,1867843520
100499358,1066064184
100499358,2673476378
100499358,4255658358
100499358,53000919
100499358,20646711
100499358,200646949
100499358,600244924
100499358,25073877
100499358,747807250819981312
100499358,303862998
100499358,342574531
100499358,15904669
100499358,2237583703
100499358,2284802828
100499358,1616039276
100499358,4126501
100499358,2597413135
100499358,14293310
100499358,759251
100499358,14677919
100499358,19224439
100499358,321589427
100499358,430250670
100499358,20729766
100499358,1963312058
100499358,271452947
100499358,98015030
100499358,19966557
100499358,524735188
100499358,61126132
100499358,87818409
100499358,2574072036
100499358,1056850669
100499358,2534310320
100499358,2541363451
100499358,97217966
100499358,751400048
100499358,1324334436
100499358,374526155
100499358,94022742
100499358,17717614
100499358,1447949844
100499358,1111282716
100499358,287156977
100499358,1072993274
100499358,1346439824
100499358,25966181
100499358,34197952
100499358,130104041
100499358,51104731
100499358,1657730988
100499358,151395708
100499358,108577950
100499358,2312262702
100499358,18986499
100499358,707048490
100499358,373416209
100499358,22256645
100499358,100174414
100499358,83529586
100499358,1244137812
100499358,1317076194
100499358,356093768
100499358,1251083774
100499358,1292528808
100499358,246416643
100499358,347035710
100499358,22509223
100499358,82044278
100499358,579049958
100499358,1552045182
100499358,1412632087
100499358,2183816041
100499358,1401726968
100499358,37034483
100499358,807095
100499358,298625735
100499358,245687754
100499358,5988062
100499358,56304605
100499358,21551205
100499358,87484569
100499358,188248582
100499358,451869617
100499358,813286
100499358,60937837
100499358,19929890
100499358,250495841
100499358,41898533
100499358,17006157
100499358,260251320
100499358,18839785
100499358,24705126
100499358,120965579
100499358,19329136
100499358,219617448
100499358,138822469
100499358,331136088
100499358,37629039
100499358,50973651
100499358,242253020
100499358,20609518
100499358,47543773
100499358,21014078
100499358,354149319
100499358,17797666
100499358,122995784
100499358,20751449
100499358,5402612
100499358,21114659
100499358,15093629
100499358,15462819
100499358,4970411
100499358,147493686
100499358,74145298
100499358,17004618
100499358,50393960
100499358,277434037
100499358,46671396
100499358,471741741
100499358,122453931
100499358,104141949
100499358,53640157
100499358,266273031
100499358,38647512
100499358,15954704
100499358,86478153
100499358,561335546
100499358,617812352
100499358,576833852
100499358,17899109
100499358,116366915
100499358,620862513
100499358,180748385
100499358,16237067
100499358,292765961
100499358,47685065
100499358,236891946
100499358,920488039
100499358,358127438
100499358,742143
100499358,956888676
100499358,177829660
100499358,62762183
100499358,928219752
100499358,49227904
3291081576,1087688801097527297
3291081576,73301369
3291081576,37921712
3291081576,14806765
3291081576,281376243
3291081576,931690440218341376
3291081576,1031123304109600768
3291081576,998833275023093760
3291081576,1017564267556401152
3291081576,729582793576042496
3291081576,815876473990983681
3291081576,942679001272684544
3291081576,932640105054924800
3291081576,936796441233670144
3291081576,930318870774030337
3291081576,915583324730433536
3291081576,915243122237435905
3291081576,914825992346025984
3291081576,914396424153948161
3291081576,914037702772760576
3291081576,911245378732699648
3291081576,914713328731041793
3291081576,919245780946317314
3291081576,913402905155166208
3291081576,908642665377361921
3291081576,907912465329020929
3291081576,68034431
3291081576,902810310863577088
3291081576,897873412969775104
3291081576,92945681
3291081576,77435592
3291081576,894133671183097856
3291081576,874882092269805568
3291081576,4923579776
3291081576,888452120151822336
3291081576,888583377321734144
3291081576,881707538416148480
3291081576,461892397
3291081576,122995784
3291081576,837005381289328651
3291081576,1978851349
3291081576,835749228697772032
3291081576,1288900141
3291081576,835103292749459456
3291081576,794854604013858816
3291081576,130812480
3291081576,400727368
3291081576,4607065693
3291081576,37034483
3291081576,1133920393
3291081576,1328078114
3291081576,822563224168042497
3291081576,69172612
3291081576,723205729008508929
3291081576,88856792
3291081576,101311381
3291081576,132385468
3291081576,813286
3291081576,1072915220
2609219630,16616754
2609219630,16555413
2609219630,744823037480972288
2609219630,741899470997094400
2609219630,3069275310
2609219630,765006076848640000
2609219630,2720868859
2609219630,2314959096
2609219630,17537467
2609219630,111944435
2609219630,31348594
2609219630,1357567292
2609219630,16134525
2609219630,18071358
2609219630,2911000602
2609219630,141208596
2609219630,99912181
2609219630,2729506932
2609219630,2175080538
2609219630,1222616833
2609219630,481943972
2609219630,1337785291
2609219630,3108351
2609219630,14677919
2609219630,5988062
2609219630,15808647
2609219630,54670704
2609219630,1244137812
2609219630,624517612
2609219630,219617448
2609219630,1664343276
2609219630,1058376110
2609219630,2826671244
2609219630,281470997
2609219630,355874903
2609219630,870366536
2609219630,1877724822
2609219630,2950715033
2609219630,85462891
2609219630,106124185
2609219630,239760107
2609219630,16548243
2609219630,350166386
2609219630,69815166
2609219630,1093929932
2609219630,2308060646
2609219630,735420224
2609219630,142964105
2609219630,406403115
2609219630,857648209
2609219630,17990173
2609219630,24143188
2609219630,29958928
2609219630,209625125
2609219630,167452533
2609219630,115682368
2609219630,978782773
2609219630,739417207
2609219630,26358784
2609219630,536610874
2609219630,112915037
2609219630,250831586
2609219630,198893682
2609219630,330369516
2609219630,337065278
2609219630,16589206
2609219630,19006707
2609219630,48788647
2609219630,54546430
2609219630,26754396
2609219630,23630483
2609219630,155757952
2609219630,172779883
2609219630,20437286
2609219630,106211314
2609219630,188001904
2609219630,40243551
2609219630,282280747
2609219630,32154012
2609219630,57063539
2609219630,23807053
2609219630,19019580
2609219630,524657792
2609219630,873268544
2609219630,205195655
2609219630,37927189
2609219630,1001390960
2609219630,226604778
2609219630,250851154
2609219630,25242766
2609219630,997834628
2609219630,92034115
2609219630,30561212
2609219630,22362552
2609219630,125435306
2609219630,177646202
2609219630,125726440
2609219630,14360885
2609219630,50200005
2609219630,23660004
2609219630,32573504
2609219630,19603617
2609219630,19557568
2609219630,153695281
2609219630,18906335
2609219630,322040938
2609219630,135579633
2609219630,85504721
2609219630,125941014
2609219630,536730171
2609219630,238122067
2609219630,294912141
2609219630,49637376
2609219630,1196254680
2609219630,1307022805
2609219630,207773069
2609219630,347035710
2609219630,1299549752
2609219630,622658764
2609219630,243381107
2609219630,382267114
2609219630,40148479
2609219630,143062006
2609219630,154657877
2609219630,17634248
2609219630,793472011
2609219630,113419517
2609219630,2785480981
2609219630,1894112550
2609219630,2469309936
2609219630,2759451325
2609219630,14655499
2609219630,2477802067
2609219630,2309441370
2609219630,237325206
2609219630,72057399
2609219630,16465385
2609219630,486537602
2609219630,17060015
2609219630,2247933434
2609219630,382550219
2609219630,258730549
2609219630,2775374745
2609219630,92708272
2609219630,27042513
2609219630,221197430
2609219630,21247089
2609219630,18230846
2609219630,48377252
2609219630,27780786
2609219630,346503344
2609219630,116692211
2609219630,41077970
2609219630,11031552
2609219630,19802879
2609219630,61853389
2609219630,57111966
2609219630,95468644
2609219630,619847712
2609219630,20456357
2609219630,125854580
2609219630,461007164
2609219630,73101170
2609219630,15473958
2609219630,2765974980
2609219630,58422750
2609219630,335107974
2609219630,12728672
2609219630,292249918
2609219630,108045600
2609219630,701211308
2609219630,23118150
2609219630,147980734
2609219630,28341669
2609219630,123913517
2609219630,203113709
2609219630,113657938
2609219630,119670761
2609219630,177116599
2609219630,904408999
2609219630,36108406
2609219630,76038760
2609219630,112857268
2609219630,94583152
2609219630,155697552
2609219630,18297391
2609219630,93888154
2609219630,219667972
2609219630,25074644
2609219630,17875543
2609219630,251260986
2609219630,18561344
2609219630,27369949
2609219630,336396113
2609219630,56325716
2609219630,90422426
2609219630,116564623
2609219630,275495924
2609219630,240767579
2609219630,117087220
2609219630,508721326
2609219630,24229787
2609219630,164670414
2609219630,2253142422
2609219630,38146999
2609219630,141664648
2609219630,15290441
2609219630,7517222
2609219630,2097571
2609219630,9245812
2609219630,72956023
2609219630,16826617
2609219630,336037982
2609219630,24881081
2609219630,24898621
2609219630,14615871
2609219630,1204921866
2609219630,148432772
2609219630,166252256
2609219630,585792139
2609219630,279708515
2609219630,20237824
2609219630,1119629250
2609219630,358050939
2609219630,436221148
2609219630,23780201
2609219630,249774830
2609219630,309363315
2609219630,53959839
2609219630,84679163
2609219630,139909647
2609219630,229189555
2609219630,2237281639
2609219630,83670652
2609219630,857026291
2609219630,398265466
2609219630,130834843
2609219630,466665783
2609219630,39770024
2609219630,285885622
2609219630,349304829
2609219630,277834737
2609219630,568484256
2609219630,1374356473
2609219630,755318443
2609219630,23834147
2609219630,98932191
2609219630,72544832
2609219630,290213383
2609219630,323124941
2609219630,104703661
2609219630,620121687
2609219630,97475452
2609219630,190336769
2609219630,285231856
2609219630,425167544
2609219630,22164556
2609219630,265088064
2609219630,355387446
2609219630,79001416
2609219630,488311272
2609219630,491044079
2609219630,491577882
2609219630,251127064
2609219630,426068546
2609219630,1156376508
2609219630,57947109
2609219630,18244358
2609219630,15234407
2609219630,16438248
2609219630,2532486942
2609219630,1046661
2609219630,116564271
2609219630,111668233
2609219630,27596259
2609219630,53560219
2609219630,132310079
2609219630,608983983
2609219630,53080295
2609219630,44887174
2609219630,12819112
2609219630,14075928
2609219630,204875326
2609219630,99981933
2609219630,32463073
2609219630,510205740
2609219630,107383359
2609219630,813286
2609219630,35009875
2609219630,85832328
2609219630,93695985
2609219630,1147528117
2609219630,15110431
2609219630,114685387
2609219630,428918106
2609219630,486711396
2609219630,428333
2609219630,11348282
2609219630,759251
2609219630,16343974
2609219630,291371363
2609219630,77888423
2609219630,87818409
2609219630,1227253801
2609219630,832053350
2609219630,375481345
2609219630,129845242
2609219630,20100124
2609219630,145607857
2609219630,270771330
2609219630,34713362
2609219630,1492538024
2609219630,2541363451
2609219630,1518955447
2609219630,2325954548
2609219630,38624666
2609219630,355989081
2609219630,96951800
2609219630,2597718636
2609219630,225170631
2609219630,345811633
2609219630,100673712
2609219630,155151279
2609219630,230140702
2609219630,220228167
2609219630,101695592
2609219630,138326506
2609219630,2183816041
2609219630,17710740
2609219630,192863766
2609219630,53556894
2609219630,1856414335
2609219630,20609518
2609219630,81097060
2609219630,61126132
2609219630,245218929
2609219630,2602959463
2609219630,30906432
2609219630,151759481
2609219630,256968355
2609219630,66744036
2609219630,98864096
2609219630,59147502
2609219630,783214
2609219630,14293310
2609219630,22256645
2609219630,22692199
2609219630,947192262
2609219630,19019298
2609219630,17842366
2609219630,298029693
2609219630,68497896
2609219630,33801019
2609219630,14442905
2609219630,17471979
2609219630,87715935
2609219630,44418062
2609219630,32372834
2609219630,487833518
2609219630,15862891
2609219630,14647570
2609219630,10228272
2609219630,17899109
2609219630,177829660
2609219630,135421739
2609219630,1652541
2609219630,50393960
2609219630,258703448
2609219630,405427035
2609219630,146096071
2609219630,28646364
2609219630,106447669
2609219630,20746400
2609219630,742143
2609219630,37034483
2609219630,5402612
2609219630,245687754
2609219630,36324030
2609219630,130104041
2609219630,39743812
2609219630,97442036
2609219630,60937837
2609219630,240649814
2609219630,1447949844
2609219630,134758540
2609219630,78941611
2609219630,77732185
2609219630,277434037
2609219630,19895282
